52.2413806705 189471623.119 29945.0557367
52.2438264299 189076370.651 29924.7328975
52.2462721893 188198057.886 29855.4647292
52.2487179486 186920910.245 29754.1944619
52.251163708 186627844.952 29730.6878443
52.2536094674 186720970.592 29732.4179691
52.2560552267 187111379.681 29752.6746101
52.2585009861 187506578.175 29784.2823579
52.2609467455 188528659.997 29865.5254929
52.2633925048 188365045.959 29878.2927939
52.2658382642 187749023.309 29841.9082603
52.2682840236 187408761.329 29814.7529152
52.270729783 186947377.06 29778.3640209
52.2731755423 186842864.28 29776.3510008
52.2756213017 187349052.333 29825.3491867
52.2780670611 187419508.348 29817.7947532
52.2805128204 186792713.044 29767.7939296
52.2829585798 187502621.838 29824.3396343
52.2854043392 187659047.698 29830.545955
52.2878500985 187186578.151 29758.9471878
52.2902958579 187555728.981 29788.1045747
52.2927416173 188015725.868 29824.8113416
52.2951873766 187750288.038 29804.033646
52.297633136 187165959.446 29757.817536
52.3000788954 187918904.404 29817.3537359
52.3025246547 188290721.643 29846.4231878
52.3049704141 188989206.082 29901.4649066
52.3074161735 188884239.826 29893.3012032
52.3098619329 188851628.198 29891.0441273
52.3123076922 188277472.642 29845.4624498
52.3147534516 187078926.569 29750.0768088
52.317199211 186268944.272 29685.6973198
52.3196449703 186440765.34 29699.6736532
52.3220907297 186488130.2 29703.7538099
52.3245364891 186253847.109 29685.1764894
52.3269822484 186413612.804 29697.7258551
52.3294280078 187000775.412 29744.4256315
52.3318737672 186918083.051 29738.0896638
52.3343195265 186844622.391 29732.4522029
52.3367652859 187921352.708 29817.7023524
52.3392110453 188886702.156 29893.7509327
52.3416568046 188133238.773 29834.0353795
52.344102564 188122106.912 29833.428046
52.3465483234 188125561.416 29834.0711063
52.3489940828 186414675.15 29698.0971974
52.3514398421 185333837.961 29611.7491207
52.3538856015 184823851.706 29570.9454792
52.3563313609 184401413.296 29537.3755336
52.3587771202 184251613.194 29529.4350949
52.3612228796 184995466.023 29625.536346
52.363668639 185095668.01 29632.9032427
52.3661143983 185445550.151 29660.5924231
52.3685601577 185674179.794 29679.1691434
52.3710059171 185719361.256 29678.7821961
52.3734516764 184883247.048 29575.8656037
52.3758974358 184297126.487 29528.7930723
52.3783431952 184175707.879 29518.9945338
52.3807889545 183467564.613 29462.4653819
52.3832347139 182760411.872 29405.8273417
52.3856804733 183441835.259 29460.4758178
52.3881262327 184349589.044 29532.8512951
52.390571992 185338818.405 29611.8617326
52.3930177514 185555361.715 29629.3325035
52.3954635108 185459180.518 29621.9759302
52.3979092701 185023514.929 29587.1423045
52.4003550295 183893797.119 29496.5499908
52.4028007889 182973529.956 29422.7593647
52.4052465482 182874918.907 29432.8174419
52.4076923076 182889119.388 29471.3639164
52.410138067 182789052.5 29462.9482595
52.4125838263 182666456.337 29452.294959
52.4150295857 182694201.288 29454.2587883
52.4174753451 182805978.264 29445.5851104
52.4199211044 183408532.427 29457.9763087
52.4223668638 182903071.814 29417.4133574
52.4248126232 183555637.139 29469.5589714
52.4272583826 182880057.545 29415.4168683
52.4297041419 183037169.264 29428.3533783
52.4321499013 182958522.113 29422.1864265
52.4345956607 182580286.56 29391.4992131
52.43704142 182383466.846 29375.2892861
52.4394871794 183371766.586 29454.5538626
52.4419329388 183463914.412 29462.1429135
52.4443786981 183291891.228 29448.6997927
52.4468244575 183346856.889 29453.0366154
52.4492702169 182249771.203 29364.5204254
52.4517159762 182807296.259 29409.3681464
52.4541617356 183558299.656 29469.8741693
52.456607495 183630572.031 29475.7805301
52.4590532544 184938149.262 29580.4277401
52.4614990137 187012930.827 29745.562617
52.4639447731 186218647.709 29682.2377852
52.4663905325 184607941.459 29553.8206055
52.4688362918 184087344.842 29512.4210392
52.4712820512 183811011.977 29490.0586339
52.4737278106 182664399.77 29397.5625335
52.4761735699 182326239.126 29370.2970999
52.4786193293 183140817.388 29436.105362
52.4810650887 183389706.577 29456.4597702
52.483510848 182580777.863 29391.4200218
52.4859566074 181498744.471 29303.8599337
52.4884023668 180564618.917 29228.1825179
52.4908481261 180131017.609 29193.2719742
52.4932938855 179801696.424 29166.7859271
52.4957396449 179797168.57 29166.3100969
52.4981854043 180542013.907 29226.4174069
52.5006311636 180402832.085 29215.3372661
52.503076923 179795129.907 29166.4263872
52.5055226824 180282164.647 29206.1151846
52.5079684417 180429550.64 29217.9543428
52.5104142011 180139200.151 29194.1973037
52.5128599605 180077020.763 29188.9577245
52.5153057198 179912736.597 29175.7498033
52.5177514792 179074457.836 29107.8973756
52.5201972386 179734987.284 29161.4510594
52.5226429979 178914358.44 29094.5473793
52.5250887573 178860875.105 29090.1807523
52.5275345167 179145453.527 29113.457081
52.529980276 179288596.343 29125.413274
52.5324260354 178352625.366 29049.1160647
52.5348717948 178897338.905 29772.0811746
52.5373175542 179444749.876 31078.2020543
52.5397633135 179096142.76 31875.0009881
52.5422090729 179190463.461 32616.9486445
52.5446548323 180280388.111 33458.1656169
52.5471005916 181673533.248 34239.4497152
52.549546351 183137892.753 35025.2160655
52.5519921104 185099609.879 35866.1914112
52.5544378697 185389883.24 36610.8631182
52.5568836291 183703843.58 37163.9503454
52.5593293885 182775164.906 37857.2649212
52.5617751478 182072065.358 38587.2296791
52.5642209072 181175392.133 39411.6049661
52.5666666666 181179646.071 40519.8489822
52.5691124259 182663518.43 41797.9564185
52.5715581853 183842730.161 43330.5949778
52.5740039447 184526953.359 44930.5010755
52.5764497041 185011153.482 46770.8369197
52.5788954634 185727420.742 47852.9597287
52.5813412228 185965995.436 49967.0846339
52.5837869822 184622832.706 51943.498416
52.5862327415 184592030.239 53284.6828751
52.5886785009 184722682.258 56352.9655344
52.5911242603 184730575.118 59675.939503
52.5935700196 183757882.446 60947.9916888
52.596015779 184856720.489 63154.3038165
52.5984615384 185786495.198 69197.9302924
52.6009072977 185059083.216 72948.0178522
52.6033530571 185726257.634 77881.8234188
52.6057988165 186506426.832 89074.805152
52.6082445758 185197943.213 106559.12288
52.6106903352 184957274.023 138613.899784
52.6131360946 185669319.728 330202.191264
52.615581854 184134001.442 33014.6782987
52.6180276133 183186557.442 32919.2861037
52.6204733727 184476426.445 33034.4273114
52.6229191321 183345969.562 32933.1263577
52.6253648914 182163527.516 32826.9950448
52.6278106508 182009773.179 32813.3870648
52.6302564102 182469278.393 32854.5128885
52.6327021695 181675675.401 32782.6775437
52.6351479289 182381075.501 32846.3808174
52.6375936883 182992143.943 32901.7576022
52.6400394476 183890196.872 33028.9384279
52.642485207 183068165.068 32963.7742185
52.6449309664 182449470.098 32908.0044639
52.6473767257 182375986.539 32901.2467338
52.6498224851 182621310.355 181096.394737
52.6522682445 181880979.827 51597.9777254
52.6547140039 181698078.565 43951.8149314
52.6571597632 183156391.213 40897.610622
52.6596055226 183284016.549 38997.9693652
52.662051282 183857883.755 37660.3227852
52.6644970413 185307704.87 36769.7603288
52.6669428007 186593704.612 35997.5233824
52.6693885601 186257925.99 35282.2396458
52.6718343194 186658972.656 34721.8826215
52.6742800788 186524312.584 34164.4192008
52.6767258382 186685299.632 33695.6056981
52.6791715975 186729830.542 33251.6989004
52.6816173569 186803244.333 32814.9335094
52.6840631163 186933112.336 32428.2339361
52.6865088757 186677949.082 32073.5347302
52.688954635 187217632.219 31815.2137111
52.6914003944 187345934.666 31531.5927289
52.6938461538 188109979.798 31383.1777229
52.6962919131 188007255.6 31242.1093926
52.6987376725 187912507.199 31102.4875858
52.7011834319 186808437.66 30883.2656217
52.7036291912 186892841.038 30773.6088377
52.7060749506 186359061.661 30613.4129141
52.70852071 185928061.331 30469.9584654
52.7109664693 186127457.598 30375.7907318
52.7134122287 186716510.037 30317.7951589
52.7158579881 186951015.407 30237.4756355
52.7183037474 187149124.068 30156.7817825
52.7207495068 187221314.132 30067.0598138
52.7231952662 187001248.546 29956.5892029
52.7256410256 187523494.633 29906.6237133
52.7280867849 187295148.348 29798.8474701
52.7305325443 186979490.322 29742.2936747
52.7329783037 186133809.387 29675.1056381
52.735424063 186683123.758 29719.0675732
52.7378698224 186844488.977 29732.0424713
52.7403155818 186953312.006 29741.8862631
52.7427613411 186388780.962 29711.7419417
52.7452071005 186307513.294 29705.2588802
52.7476528599 186139020.076 29692.2003387
52.7500986192 185544261.139 29644.8312117
52.7525443786 184966389.199 29597.1608469
52.754990138 185213491.384 29601.5906131
52.7574358973 186059001.639 29669.2697867
52.7598816567 185876155.507 29655.1341749
52.7623274161 186947595.189 29753.7448301
52.7647731755 187832949.421 29849.0978263
52.7672189348 188024666.552 29864.0203707
52.7696646942 186760112.78 29763.6151654
52.7721104536 186853276.872 29771.4701749
52.7745562129 186391685.787 29755.2111473
52.7770019723 185953002.452 29701.5396765
52.7794477317 185709939.086 29682.2077704
52.781893491 186743899.782 29764.8519004
52.7843392504 186745896.406 29765.5328216
52.7867850098 186543242.866 29715.3766249
52.7892307691 186304516.267 29689.2480819
52.7916765285 187350076.908 29772.1032622
52.7941222879 187548789.811 29788.0543811
52.7965680472 187491116.69 29783.7426755
52.7990138066 187040559.328 29748.0161745
52.801459566 187257960.447 29765.1477635
52.8039053254 186730628.809 29723.1293346
52.8063510847 185698305.41 29640.9862927
52.8087968441 185330820.558 29611.9725182
52.8112426035 185159297.537 29598.2652022
52.8136883628 184491685.622 29544.5361155
52.8161341222 184473649.191 29542.6914872
52.8185798816 184984154.826 29583.7784383
52.8210256409 185123890.747 29595.3623508
52.8234714003 185344754.134 29613.0659983
52.8259171597 184701342.918 29561.5483448
52.828362919 183764147.984 29486.3744823
52.8308086784 183720183.894 29482.7872222
52.8332544378 183469457.592 29462.8166892
52.8357001971 182371706.262 29374.5712149
52.8381459565 182178291.928 29358.6743233
52.8405917159 181857156.26 29332.5665923
52.8430374753 181334032.773 29290.5678652
52.8454832346 180810702.746 29248.6428208
52.847928994 182048470.228 29348.5710619
52.8503747534 182631833.583 29395.5406439
52.8528205127 182878689.985 29415.2815407
52.8552662721 183140596.945 29436.3964202
52.8577120315 183814568.351 29490.703509
52.8601577908 182890545.615 29441.5943857
52.8626035502 183398383.094 29497.0627502
52.8650493096 184202040.22 29561.5708724
52.8674950689 184603127.882 29593.9009254
52.8699408283 184193262.931 29561.3857569
52.8723865877 184071062.901 29526.2844373
52.8748323471 184169021.003 29519.0030011
52.8772781064 183114310.407 29434.1400719
52.8797238658 181868505.076 29333.976514
52.8821696252 181627128.863 29314.7317996
52.8846153845 181250641.99 29284.5288638
52.8870611439 181211869.791 29281.1666492
52.8895069033 180607198.014 29232.0262847
52.8919526626 180966550.094 29261.1613157
52.894398422 181416487.515 29297.7993904
52.8968441814 182315824.607 29370.3432214
52.8992899407 181708851.45 29321.0116947
52.9017357001 183173409.555 29438.8086319
52.9041814595 184133685.01 29517.2261545
52.9066272188 183682696.138 29528.5284429
52.9090729782 182853451.789 29467.8145752
52.9115187376 181379514.274 29348.7311631
52.913964497 179778489.743 29218.5978667
52.9164102563 179292835.431 29177.8936228
52.9188560157 179738693.905 29167.5948104
52.9213017751 180414686.652 29216.9378842
52.9237475344 180623275.007 29233.670647
52.9261932938 180165253.106 29196.4629973
52.9286390532 179464284.864 29139.7645935
52.9310848125 179506930.021 29143.4491051
52.9335305719 179724658.269 29161.2397828
52.9359763313 180206574.373 29199.9750051
52.9384220906 181853227.225 29332.7678061
52.94086785 182755875.013 29405.5603826
52.9433136094 183375362.802 29455.6774439
52.9457593687 183512960.772 29466.6025193
52.9482051281 183880359.848 29495.7906239
52.9506508875 182930475.574 29419.2934233
52.9530966469 182030784.127 29346.9016509
52.9555424062 181167523.532 29277.5200553
52.9579881656 180425661.785 29217.5407788
52.960433925 180266358.521 29204.4949143
52.9628796843 180019043.451 29184.2417138
52.9653254437 179769123.127 29164.1335629
52.9677712031 179748825.559 29162.8697203
52.9702169624 179724217.737 29161.0488315
52.9726627218 180757261.166 29244.4830104
52.9751084812 181763826.763 29325.7029467
52.9775542405 182140204.076 29356.3020248
52.9799999999 182216528.139 29362.7100426
52.9824457593 181310683.423 29289.527315
52.9848915186 179735621.207 29161.7986646
52.987337278 178731672.24 29079.9487979
52.9897830374 178608596.539 29069.935841
52.9922287968 177799968.393 29004.2339151
52.9946745561 178037013.926 29023.539506
52.9971203155 178152886.813 29032.7605911
52.9995660749 177798879.816 29003.7105058
53.0020118342 177404878.573 28971.8905423
53.0044575936 176852483.663 28927.2293467
53.006903353 176599848.272 28906.847252
53.0093491123 176264728.307 28879.2198903
53.0117948717 175698738.01 28832.4580821
53.0142406311 176242480.705 28876.9800404
53.0166863904 176695441.71 28914.2870432
53.0191321498 178158163.674 29033.6832181
53.0215779092 178045965.692 29024.2239046
53.0240236685 177477399.837 28977.7163033
53.0264694279 176859125.209 28927.3929272
53.0289151873 176285497.768 28880.749305
53.0313609467 176324426.54 28883.9130171
53.033806706 177631866.427 29133.2550963
53.0362524654 179943050.147 30646.4022334
53.0386982248 179702002.301 31583.8857589
53.0411439841 180774677.39 32468.6064964
53.0435897435 179408110.831 33099.9522185
53.0460355029 178640925.45 33749.739101
53.0484812622 179085230.944 34494.8851613
53.0509270216 181396353.21 35372.6568836
53.053372781 182463563.935 36178.5709992
53.0558185403 183649622.768 36998.2741055
53.0582642997 183971614.199 37709.890049
53.0607100591 183865550.783 38627.3513416
53.0631558185 183744227.83 39693.8971686
53.0656015778 183505422.724 40677.0603561
53.0680473372 183716102.852 42031.6609735
53.0704930966 184278146.523 43546.8483222
53.0729388559 185161604.342 44951.4915062
53.0753846153 184573244.853 46717.5571622
53.0778303747 184472965.672 48178.5432641
53.080276134 184093807.128 48988.4256052
53.0827218934 183916884.821 50239.2121873
53.0851676528 182486143.982 52292.2169386
53.0876134121 182090245.824 54238.6675175
53.0900591715 180942905.985 56684.6467189
53.0925049309 180238228.972 59686.8184658
53.0949506902 179761884.117 63145.1324251
53.0973964496 180645307.688 65845.9956374
53.099842209 181001884.082 70794.1887505
53.1022879684 181850401.848 76750.8134009
53.1047337277 181888184.923 86674.8251447
53.1071794871 181281812.694 107265.434687
53.1096252465 181570506.699 154081.105266
53.1120710058 181772924.204 431754.670829
53.1145167652 182745522.724 32899.0822005
53.1169625246 182708761.5 32876.953971
53.1194082839 181586112.548 32775.5032344
53.1218540433 180282478.022 32657.5521794
53.1242998027 180548832.73 32681.7379532
53.126745562 179833599.976 32617.2567897
53.1291913214 179580406.071 32594.1407571
53.1316370808 180579762.306 32684.2415402
53.1340828401 180711249.746 32696.1183989
53.1365285995 180838315.578 32707.9626226
53.1389743589 179903226.698 32659.7331347
53.1414201183 180411682.011 32723.9226293
53.1438658776 180838728.185 32762.6153922
53.146311637 180260777.586 32710.312228
53.1487573964 179405883.011 32632.8674167
53.1512031557 180689992.776 66861.7789556
